timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10032623.0,2253.877807,8166.362975,10420.240782,111,45,0.00,0.4672,0.3250,6,0,4,5,0.002500,1.0000,2,0.9219,2,1.0000,2,0.8750,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10032792.0,2253.974858,8166.759375,10420.734233,112,45,0.00,0.4672,0.3250,6,0,4,5,0.002500,1.0000,2,0.9219,2,1.0000,2,0.8750,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10033656.0,2254.468572,8168.735550,10423.204122,113,46,0.00,0.4813,0.3250,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,0.8750,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10033713.0,2254.501941,8168.869500,10423.371441,114,47,0.00,0.4906,0.3375,6,0,4,5,0.002500,1.0000,2,0.9688,2,1.0000,2,0.8750,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10033926.0,2254.628188,8169.386025,10424.014213,115,47,0.00,0.5031,0.3500,6,0,4,5,0.002500,1.0000,2,0.9688,2,1.0000,2,1.0000,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10034479.0,2254.960114,8170.756000,10425.716114,116,47,0.00,0.4984,0.3500,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.9219,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10034615.0,2255.041549,8171.096000,10426.137549,117,47,0.00,0.4984,0.3500,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.9219,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10035396.0,2255.499009,8172.960600,10428.459609,118,47,0.00,0.4938,0.3375,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.6875,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036115.0,2255.926914,8174.704175,10430.631089,119,48,0.00,0.5125,0.3500,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.8750,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036187.0,2255.970814,8174.884175,10430.854989,120,48,0.00,0.5172,0.3625,6,0,4,5,0.002500,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.8750,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036552.0,2256.190982,8175.792475,10431.983457,121,48,0.00,0.5000,0.3500,6,0,4,5,0.002500,1.0000,2,0.9375,2,1.0000,2,1.0000,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036751.0,2256.309828,8176.287125,10432.596953,122,48,0.00,0.4859,0.3500,6,0,4,5,0.002500,1.0000,2,0.9844,2,1.0000,2,1.0000,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036875.0,2256.382708,8176.593750,10432.976458,123,48,0.00,0.4859,0.3500,6,0,4,5,0.002500,1.0000,2,0.9375,2,1.0000,2,1.0000,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10037662.0,2256.846300,8178.561250,10435.407550,124,48,0.00,0.4906,0.3625,6,0,4,5,0.002500,1.0000,2,0.9844,2,1.0000,2,1.0000,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10037976.0,2257.030644,8179.340850,10436.371494,125,49,0.00,0.4984,0.3500,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.9219,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10038341.0,2257.249201,8180.253350,10437.502551,126,49,0.00,0.5047,0.3625,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.9844,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039366.0,2257.865575,8182.856275,10440.721850,127,49,0.00,0.5109,0.3625,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039428.0,2257.903303,8183.015925,10440.919228,128,49,0.00,0.5234,0.3750,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039573.0,2257.992392,8183.395900,10441.388292,129,50,0.00,0.5047,0.3625,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.9844,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039634.0,2258.029214,8183.552975,10441.582189,130,51,0.00,0.5328,0.3750,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.9844,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039873.0,2258.175717,8184.176050,10442.351767,131,51,0.00,0.5172,0.3750,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10040570.0,2258.596886,8185.974125,10444.571011,132,51,0.00,0.5172,0.3750,6,0,4,5,0.002500,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.9844,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10040740.0,2258.701158,8186.424625,10445.125783,133,51,0.00,0.5297,0.3875,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10041157.0,2258.960987,8187.560950,10446.521937,134,52,0.00,0.5422,0.4000,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10041292.0,2259.046417,8187.938950,10446.985367,135,52,0.00,0.5469,0.4125,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10041344.0,2259.079410,8188.086350,10447.165760,136,52,0.00,0.5469,0.4125,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10041954.0,2259.457806,8189.764725,10449.222531,137,52,0.00,0.5281,0.4000,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.7969,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10042650.0,2259.880868,8191.635300,10451.516168,138,52,0.00,0.5172,0.3875,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10043265.0,2260.254939,8193.286875,10453.541814,139,53,0.00,0.5203,0.3750,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.7969,2,0.4063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10046254.0,2262.050472,8200.907650,10462.958122,140,54,0.00,0.5047,0.3625,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10046254.0,2262.050472,8200.907650,10462.958122,141,55,0.00,0.5141,0.3750,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.2188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10047020.0,2262.518450,8202.937550,10465.456000,142,55,0.00,0.5188,0.3875,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.2188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10047038.0,2262.529513,8202.986600,10465.516113,143,55,0.00,0.5234,0.4000,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10047603.0,2262.875534,8204.501175,10467.376709,144,55,0.00,0.5188,0.3875,6,0,4,5,0.002500,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10049677.0,2264.136126,8209.970800,10474.106926,145,56,0.00,0.5141,0.3750,6,0,4,5,0.002500,1.0000,2,0.8125,2,1.0000,2,1.0000,2,0.9219,2,0.4063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10050573.0,2264.678319,8212.318425,10476.996744,146,57,0.00,0.5016,0.3750,6,0,4,5,0.002500,1.0000,2,0.8125,2,1.0000,2,1.0000,2,0.9844,2,0.2188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10051156.0,2265.028828,8213.863375,10478.892203,147,57,0.00,0.5063,0.3875,6,0,4,5,0.002500,1.0000,2,0.8594,2,1.0000,2,1.0000,2,0.9844,2,0.2188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10051357.0,2265.150252,8214.407950,10479.558202,148,58,0.00,0.5266,0.3875,6,0,4,5,0.002500,1.0000,2,0.8125,2,1.0000,2,1.0000,2,0.9844,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10052128.0,2265.625873,8216.464075,10482.089948,149,58,0.00,0.5250,0.3875,6,0,4,5,0.002500,1.0000,2,0.8594,2,1.0000,2,1.0000,2,0.9219,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10052438.0,2265.817365,8217.297800,10483.115165,150,59,0.00,0.5453,0.3875,6,0,4,5,0.002500,1.0000,2,0.8125,2,1.0000,2,1.0000,2,0.9219,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10052820.0,2266.058395,8218.332450,10484.390845,151,60,0.00,0.5484,0.3875,6,0,4,5,0.002500,1.0000,2,0.8125,2,1.0000,2,1.0000,2,0.9219,2,0.7500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10053065.0,2266.211212,8218.988375,10485.199587,152,60,0.00,0.5328,0.3875,6,0,4,5,0.002500,1.0000,2,0.9375,2,1.0000,2,1.0000,2,0.9219,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10053622.0,2266.552151,8220.448525,10487.000676,153,60,0.00,0.5125,0.3750,6,0,4,5,0.002500,1.0000,2,0.8594,2,1.0000,2,0.8750,2,0.9219,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10054239.0,2266.917322,8222.008800,10488.926122,154,61,0.00,0.4984,0.3500,6,0,4,5,0.002500,1.0000,2,0.8125,2,1.0000,2,0.8750,2,0.9219,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10055123.0,2267.446648,8224.218800,10491.665448,155,61,0.00,0.5031,0.3625,6,0,4,5,0.002500,1.0000,2,0.8125,2,1.0000,2,0.8750,2,0.9688,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10056973.0,2268.518639,8228.716000,10497.234639,156,61,0.00,0.4641,0.3375,6,0,4,5,0.002500,1.0000,2,0.8125,2,1.0000,2,0.9688,2,0.7344,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10057657.0,2268.909920,8230.374700,10499.284620,157,61,0.00,0.4688,0.3500,6,0,4,5,0.002500,1.0000,2,0.8594,2,1.0000,2,0.9688,2,0.7344,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10058979.0,2269.667200,8233.601775,10503.268975,158,61,0.00,0.4688,0.3500,6,0,4,5,0.002500,1.0000,2,0.8594,2,1.0000,2,0.9688,2,0.7344,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059143.0,2269.761614,8234.011775,10503.773389,159,61,0.00,0.4813,0.3625,6,0,4,5,0.002500,1.0000,2,0.9844,2,1.0000,2,0.9688,2,0.7344,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059169.0,2269.776835,8234.078725,10503.855560,160,61,0.00,0.4859,0.3750,6,0,4,5,0.002500,1.0000,2,0.9844,2,1.0000,2,0.9688,2,0.7813,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059451.0,2269.941999,8234.806450,10504.748449,161,61,0.00,0.4828,0.3625,6,0,4,5,0.002500,1.0000,2,0.9375,2,1.0000,2,0.9688,2,0.7969,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059776.0,2270.132654,8235.643325,10505.775979,162,61,0.00,0.4875,0.3750,6,0,4,5,0.002500,1.0000,2,0.9844,2,1.0000,2,0.9688,2,0.7969,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059888.0,2270.198610,8235.938925,10506.137535,163,61,0.00,0.4797,0.3750,5,1,4,5,0.002500,1.0000,2,0.9844,2,1.0000,2,0.9688,2,0.8438,2,0.0000,1,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10060370.0,2270.460043,8237.119775,10507.579818,164,61,0.00,0.4641,0.3500,5,0,5,5,0.002500,1.0000,2,0.8125,2,1.0000,2,0.9688,2,0.8594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10060714.0,2270.646317,8237.956842,10508.603159,165,62,0.00,0.4734,0.3625,5,0,5,5,0.002500,1.0000,2,0.8125,2,1.0000,2,0.9688,2,0.9531,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10060718.0,2270.648512,8237.966875,10508.615387,166,63,0.00,0.4859,0.3750,5,0,5,5,0.002500,1.0000,2,0.9375,2,1.0000,2,0.9688,2,0.9531,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10061136.0,2270.882468,8239.046708,10509.929176,167,63,0.00,0.5047,0.3875,6,0,4,6,0.003000,1.0000,2,0.9375,2,1.0000,2,0.9688,2,0.9531,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10062602.0,2271.747463,8242.936108,10514.683571,168,63,0.00,0.4859,0.3750,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.7031,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10065188.0,2273.248114,8249.574733,10522.822847,169,63,0.00,0.4688,0.3625,6,0,4,6,0.003000,1.0000,2,0.8750,2,1.0000,2,0.9688,2,0.6563,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10065461.0,2273.405107,8250.274183,10523.679290,170,63,0.00,0.4688,0.3625,6,0,4,6,0.003000,1.0000,2,0.9219,2,1.0000,2,0.9688,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10066995.0,2274.283978,8254.136933,10528.420912,171,63,0.00,0.4688,0.3625,6,0,4,6,0.003000,1.0000,2,0.9219,2,1.0000,2,0.9688,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10068089.0,2274.911046,8256.897583,10531.808630,172,63,0.00,0.4688,0.3625,6,0,4,6,0.003000,1.0000,2,0.9219,2,1.0000,2,0.9688,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10071515.0,2276.858343,8265.275683,10542.134027,173,64,0.00,0.4703,0.3500,6,0,4,6,0.003000,1.0000,2,0.8125,2,1.0000,2,0.9688,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10072956.0,2277.676710,8268.778208,10546.454919,174,64,0.00,0.4641,0.3375,6,0,4,6,0.003000,1.0000,2,0.8750,2,1.0000,2,0.9688,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10072977.0,2277.688723,8268.829133,10546.517857,175,65,0.00,0.4891,0.3500,6,0,4,6,0.003000,1.0000,2,0.8750,2,1.0000,2,0.9688,2,0.8594,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10073827.0,2278.175315,8270.891733,10549.067048,176,65,0.00,0.4688,0.3500,6,0,4,6,0.003000,1.0000,2,0.9219,2,1.0000,2,0.9688,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10075751.0,2279.273898,8275.543708,10554.817607,177,65,0.00,0.4594,0.3375,6,0,4,6,0.003000,1.0000,2,0.9219,2,1.0000,2,0.8750,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10076540.0,2279.720213,8277.412708,10557.132922,178,65,0.00,0.4594,0.3375,6,0,4,6,0.003000,1.0000,2,0.9219,2,1.0000,2,0.8750,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10076597.0,2279.752612,8277.550933,10557.303546,179,65,0.00,0.4641,0.3500,6,0,4,6,0.003000,1.0000,2,0.9688,2,1.0000,2,0.8750,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10077065.0,2280.017825,8278.675033,10558.692859,180,65,0.00,0.4547,0.3250,6,0,4,6,0.003000,1.0000,2,0.8750,2,1.0000,2,0.9375,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10077174.0,2280.079384,8278.931183,10559.010567,181,65,0.00,0.4594,0.3375,6,0,4,6,0.003000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10078477.0,2280.816418,8282.017008,10562.833426,182,65,0.00,0.4672,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10079174.0,2281.216830,8283.654958,10564.871788,183,65,0.00,0.4719,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10079912.0,2281.641915,8285.412283,10567.054198,184,65,0.00,0.4719,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.5938,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10081543.0,2282.579696,8289.261708,10571.841404,185,66,0.00,0.4797,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10082034.0,2282.866539,8290.452383,10573.318922,186,66,0.00,0.4844,0.3500,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10082398.0,2283.079914,8291.350008,10574.429922,187,67,0.00,0.4859,0.3500,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10084139.0,2284.090081,8295.583783,10579.673864,188,68,0.00,0.4797,0.3500,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10084399.0,2284.241973,8296.233783,10580.475757,189,68,0.00,0.4922,0.3500,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10086450.0,2285.435232,8301.130583,10586.565815,190,68,0.00,0.4719,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.6563,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10087455.0,2286.009038,8303.441108,10589.450147,191,68,0.00,0.4656,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10087711.0,2286.155564,8304.037983,10590.193547,192,69,0.00,0.4781,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.7188,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10087754.0,2286.180632,8304.139033,10590.319666,193,69,0.00,0.4828,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.7188,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10087849.0,2286.236363,8304.369408,10590.605771,194,69,0.00,0.5000,0.3500,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10088207.0,2286.446030,8305.223233,10591.669264,195,70,0.00,0.4844,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.7188,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10088963.0,2286.886778,8307.002608,10593.889386,196,71,0.00,0.4797,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10089624.0,2287.270806,8308.545008,10595.815814,197,71,0.00,0.4656,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10089802.0,2287.372847,8308.963308,10596.336155,198,72,0.00,0.4938,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.8281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10090200.0,2287.608465,8309.902808,10597.511273,199,72,0.00,0.4953,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.8281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10090303.0,2287.669889,8310.152583,10597.822473,200,72,0.00,0.5000,0.3500,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10090557.0,2287.820872,8310.764483,10598.585356,201,73,0.00,0.5063,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,1.0000,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10090801.0,2287.963450,8311.321983,10599.285434,202,74,0.00,0.4844,0.3125,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.5000,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10091052.0,2288.111000,8311.893008,10600.004008,203,74,0.00,0.4906,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.5000,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10091074.0,2288.124040,8311.944708,10600.068748,204,74,0.00,0.4953,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.5000,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10091866.0,2288.593691,8313.819933,10602.413624,205,75,0.00,0.4797,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10091963.0,2288.650358,8314.047883,10602.698241,206,75,0.00,0.4922,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10093366.0,2289.478261,8317.367283,10606.845545,207,75,0.00,0.4922,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10093458.0,2289.532902,8317.590383,10607.123286,208,75,0.00,0.4969,0.3500,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10094677.0,2290.248977,8320.454433,10610.703410,209,76,0.00,0.4813,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.7500,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10095374.0,2290.650634,8322.043183,10612.693818,210,76,0.00,0.4734,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10096044.0,2291.034369,8323.559933,10614.594302,211,76,0.00,0.4625,0.3125,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.5000,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10096319.0,2291.191348,8324.185558,10615.376906,212,76,0.00,0.4672,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.5000,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10096985.0,2291.572292,8325.719083,10617.291375,213,77,0.00,0.4734,0.3125,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10097319.0,2291.765792,8326.478933,10618.244725,214,78,0.00,0.4984,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.9219,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10098174.0,2292.277753,8328.488183,10620.765936,215,79,0.00,0.5234,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.9219,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10099853.0,2293.292076,8332.468408,10625.760484,216,80,0.00,0.5266,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.6719,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10101508.0,2294.282604,8336.330208,10630.612813,217,80,0.00,0.4859,0.3250,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9219,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10101656.0,2294.369785,8336.678008,10631.047794,218,80,0.00,0.4906,0.3375,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10101831.0,2294.472455,8337.091733,10631.564188,219,81,0.00,0.4734,0.3125,6,0,4,6,0.003000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
